Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
10:57:53 19/12/2020,83,5178,379814677,"[9, 3, 24, 17, 6, 4, 5, 14, 8, 16, 19, 12, 2, 18, 15, 21, 20, 7, 22, 13, 1, 23, 11, 0, 10]",False,0
10:57:53 19/12/2020,84,5238,379814677,"[9, 3, 24, 17, 6, 4, 5, 14, 8, 16, 19, 12, 2, 18, 15, 21, 20, 7, 22, 13, 1, 23, 11, 0, 10]",True,1
10:57:53 19/12/2020,85,5300,379814677,"[9, 3, 24, 17, 6, 4, 5, 14, 8, 16, 19, 12, 2, 18, 15, 21, 20, 7, 22, 13, 1, 23, 11, 0, 10]",False,2
10:57:53 19/12/2020,86,5366,379814677,"[9, 3, 24, 17, 6, 4, 5, 14, 8, 16, 19, 12, 2, 18, 15, 21, 20, 7, 22, 13, 1, 23, 11, 0, 10]",False,3
10:57:53 19/12/2020,87,5428,378713026,"[22, 5, 7, 12, 23, 21, 11, 6, 3, 9, 19, 13, 16, 0, 10, 2, 1, 24, 8, 4, 18, 20, 15, 17, 14]",True,0
10:57:54 19/12/2020,88,5492,376686900,"[16, 3, 24, 12, 6, 9, 19, 14, 8, 4, 5, 17, 15, 18, 2, 21, 20, 7, 22, 13, 1, 23, 11, 10, 0]",False,0
10:57:54 19/12/2020,89,5556,367760931,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,0
10:57:54 19/12/2020,90,5617,367760931,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,1
10:57:54 19/12/2020,91,5679,367760931,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,2
10:57:54 19/12/2020,92,5742,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",True,0
10:57:54 19/12/2020,93,5806,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,1
10:57:54 19/12/2020,94,5867,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,2
10:57:55 19/12/2020,95,5931,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,3
10:57:55 19/12/2020,96,5992,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,4
10:57:55 19/12/2020,97,6054,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",True,5
